,Day_Number,World,Job,Points,Rank,Name
580,6,carbuncle,WVR,14730,81,멜시
581,6,carbuncle,WVR,14646,82,이웃집도비
582,6,carbuncle,WVR,13590,83,라텔리디아
583,6,carbuncle,WVR,12868,84,켈피
584,6,carbuncle,WVR,12836,85,마타리
585,6,carbuncle,WVR,12630,86,허브빵
586,6,carbuncle,WVR,12459,87,리뷰
587,6,carbuncle,WVR,12197,88,리넬
588,6,carbuncle,WVR,11954,89,에뛰드왕자
589,6,carbuncle,WVR,11369,90,보리쌀
590,6,carbuncle,WVR,11130,91,시'에테
591,6,carbuncle,WVR,10507,92,세루토
592,6,carbuncle,WVR,10189,93,요나가
593,6,carbuncle,WVR,10091,94,청율
594,6,carbuncle,WVR,10076,95,오더
595,6,carbuncle,WVR,9930,96,크리드메서
596,6,carbuncle,WVR,9918,97,아르젤리카
597,6,carbuncle,WVR,9913,98,과꽃
598,6,carbuncle,WVR,9903,99,새싹비빔밥냠
599,6,carbuncle,WVR,9810,100,데이링
600,6,carbuncle,ALC,1471187,1,리오프
601,6,carbuncle,ALC,1145140,2,훤우님
602,6,carbuncle,ALC,851878,3,테루테루우산
603,6,carbuncle,ALC,753475,4,잔디농사
604,6,carbuncle,ALC,656851,5,아리엔
605,6,carbuncle,ALC,646747,6,칼'
606,6,carbuncle,ALC,636401,7,긴링고
607,6,carbuncle,ALC,619699,8,마시메로나
608,6,carbuncle,ALC,588140,9,스트리비사
609,6,carbuncle,ALC,533329,10,Nuri
610,6,carbuncle,ALC,530879,11,후우라
611,6,carbuncle,ALC,530358,12,난나라
612,6,carbuncle,ALC,490097,13,횸니
613,6,carbuncle,ALC,489661,14,벨리체
614,6,carbuncle,ALC,485268,15,Rust
615,6,carbuncle,ALC,375246,16,페엘
616,6,carbuncle,ALC,367190,17,라이니엘
617,6,carbuncle,ALC,190583,18,Erkin
618,6,carbuncle,ALC,182864,19,박명구
619,6,carbuncle,ALC,144842,20,백터맨이글
620,6,carbuncle,ALC,120517,21,리유니엘
621,6,carbuncle,ALC,119860,22,취직까지숨참는사람
622,6,carbuncle,ALC,118139,23,부들부들부들
623,6,carbuncle,ALC,114072,24,나좀봐주세요살려줘
624,6,carbuncle,ALC,107136,25,류에온
625,6,carbuncle,ALC,94010,26,빵돌
626,6,carbuncle,ALC,88407,27,세라'핌
627,6,carbuncle,ALC,85366,28,륳륳
628,6,carbuncle,ALC,83626,29,야스미
629,6,carbuncle,ALC,82708,30,헤스티오
630,6,carbuncle,ALC,75491,31,프린클
631,6,carbuncle,ALC,73973,32,므디
632,6,carbuncle,ALC,70699,33,렌샤'
633,6,carbuncle,ALC,69694,34,Saladin
634,6,carbuncle,ALC,69184,35,도냐도냐
635,6,carbuncle,ALC,69012,36,시베이카
636,6,carbuncle,ALC,66800,37,하컨이친구다뺏어감
637,6,carbuncle,ALC,61662,38,저아니에요
638,6,carbuncle,ALC,60959,39,검둥개
639,6,carbuncle,ALC,57161,40,아젬
640,6,carbuncle,ALC,55633,41,밀약
641,6,carbuncle,ALC,50617,42,리에페
642,6,carbuncle,ALC,50046,43,트란퀼로
643,6,carbuncle,ALC,49226,44,사나님
644,6,carbuncle,ALC,48248,45,레아메
645,6,carbuncle,ALC,47414,46,혈압
646,6,carbuncle,ALC,46977,47,세르안
647,6,carbuncle,ALC,46149,48,아시온
648,6,carbuncle,ALC,44669,49,박태식
649,6,carbuncle,ALC,42035,50,페어슈프레헨
650,6,carbuncle,ALC,37227,51,광식
651,6,carbuncle,ALC,35822,52,쪼그만나은
652,6,carbuncle,ALC,34788,53,사칠
653,6,carbuncle,ALC,34357,54,뢉이
654,6,carbuncle,ALC,32941,55,살류
655,6,carbuncle,ALC,32861,56,끼누
656,6,carbuncle,ALC,31817,57,메이유리스
657,6,carbuncle,ALC,31405,58,우리집오르슈팡
658,6,carbuncle,ALC,29973,59,내꿈은춤신춤왕
659,6,carbuncle,ALC,28730,60,Skerat
660,6,carbuncle,ALC,28551,61,주지스
661,6,carbuncle,ALC,28501,62,연호운
662,6,carbuncle,ALC,27949,63,산탄
663,6,carbuncle,ALC,27831,64,사르실
664,6,carbuncle,ALC,25923,65,세우
665,6,carbuncle,ALC,24785,66,현재
666,6,carbuncle,ALC,24617,67,퀸님
667,6,carbuncle,ALC,24559,68,코스트
668,6,carbuncle,ALC,24312,69,소트소트
669,6,carbuncle,ALC,23857,70,에레슈
670,6,carbuncle,ALC,23670,71,가룬
671,6,carbuncle,ALC,23057,72,서현오
672,6,carbuncle,ALC,22770,73,우론
673,6,carbuncle,ALC,22481,74,에리
674,6,carbuncle,ALC,21768,75,Lemone
675,6,carbuncle,ALC,21528,76,유파란
676,6,carbuncle,ALC,21060,77,문스타
677,6,carbuncle,ALC,20934,78,녹안
678,6,carbuncle,ALC,20591,79,코코아마시멜로
679,6,carbuncle,ALC,20485,80,해파리고래
680,6,carbuncle,ALC,19155,81,유기농독버섯
681,6,carbuncle,ALC,18886,82,봉수
682,6,carbuncle,ALC,18747,83,세루토
683,6,carbuncle,ALC,18648,84,닌쟈
684,6,carbuncle,ALC,18208,85,폴리펩타이드
685,6,carbuncle,ALC,17836,86,갸라멜
686,6,carbuncle,ALC,17516,87,충서
687,6,carbuncle,ALC,17423,88,박메루
688,6,carbuncle,ALC,17100,89,구운붕어빵
689,6,carbuncle,ALC,16952,90,혜둥
690,6,carbuncle,ALC,16705,91,윤오'
691,6,carbuncle,ALC,16650,92,불명
692,6,carbuncle,ALC,16511,93,켈피
693,6,carbuncle,ALC,16330,94,키에
694,6,carbuncle,ALC,15597,95,접접
695,6,carbuncle,ALC,15257,96,나지
696,6,carbuncle,ALC,15239,97,서온
697,6,carbuncle,ALC,15162,98,나만의오렌지
698,6,carbuncle,ALC,15157,99,임비
699,6,carbuncle,ALC,15067,100,스노우해달
700,6,carbuncle,CUL,1087360,1,채소
701,6,carbuncle,CUL,1031252,2,페페스트
702,6,carbuncle,CUL,1027720,3,진지한죠스바
703,6,carbuncle,CUL,701151,4,Gr'ahatia
704,6,carbuncle,CUL,679509,5,총사
705,6,carbuncle,CUL,636707,6,미역싫어
706,6,carbuncle,CUL,575783,7,나크티카
707,6,carbuncle,CUL,550557,8,Muffinset
708,6,carbuncle,CUL,541385,9,야노노
709,6,carbuncle,CUL,514015,10,맛없는가지
710,6,carbuncle,CUL,494986,11,백미이
711,6,carbuncle,CUL,448050,12,창백한밤식빵
712,6,carbuncle,CUL,446056,13,타르헨
713,6,carbuncle,CUL,412997,14,아그나르
714,6,carbuncle,CUL,405751,15,크로니카
715,6,carbuncle,CUL,322490,16,지언정
716,6,carbuncle,CUL,283630,17,흑작약
717,6,carbuncle,CUL,193468,18,페넥
718,6,carbuncle,CUL,145022,19,페이'
719,6,carbuncle,CUL,129261,20,비라라
720,6,carbuncle,CUL,128113,21,하치하루
721,6,carbuncle,CUL,123456,22,오밀조밀
722,6,carbuncle,CUL,118718,23,환멸님
723,6,carbuncle,CUL,115299,24,에베
724,6,carbuncle,CUL,103746,25,막사
725,6,carbuncle,CUL,94755,26,프린클
726,6,carbuncle,CUL,88008,27,트로엘
727,6,carbuncle,CUL,80731,28,초뭇
728,6,carbuncle,CUL,72051,29,설채우
729,6,carbuncle,CUL,64904,30,Pado
730,6,carbuncle,CUL,60903,31,구원'
731,6,carbuncle,CUL,58968,32,제레미드쉬펠
732,6,carbuncle,CUL,57835,33,밥돌이
733,6,carbuncle,CUL,57131,34,복공자
734,6,carbuncle,CUL,55339,35,아스란히
735,6,carbuncle,CUL,54581,36,푸딩햄찌
736,6,carbuncle,CUL,54243,37,세탁
737,6,carbuncle,CUL,53269,38,레아메
738,6,carbuncle,CUL,51474,39,담온
739,6,carbuncle,CUL,51084,40,최비타
740,6,carbuncle,CUL,48246,41,서다현
741,6,carbuncle,CUL,46979,42,강검의장르누
742,6,carbuncle,CUL,42066,43,펠릭스호프
743,6,carbuncle,CUL,39415,44,짹짹냥냥
744,6,carbuncle,CUL,38192,45,다이치
745,6,carbuncle,CUL,37067,46,위네글자
746,6,carbuncle,CUL,35472,47,마결
747,6,carbuncle,CUL,34725,48,시베이카
748,6,carbuncle,CUL,34208,49,밀리아
749,6,carbuncle,CUL,33286,50,스케치북
750,6,carbuncle,CUL,33084,51,Ariadne
751,6,carbuncle,CUL,32513,52,거지같은섬애
752,6,carbuncle,CUL,32354,53,전무
753,6,carbuncle,CUL,31992,54,견악
754,6,carbuncle,CUL,31107,55,덴찌
755,6,carbuncle,CUL,31027,56,우유앙팡
756,6,carbuncle,CUL,29718,57,다름
757,6,carbuncle,CUL,28247,58,내시
758,6,carbuncle,CUL,26749,59,라라니르
759,6,carbuncle,CUL,26625,60,리제로테
760,6,carbuncle,CUL,25498,61,가증스러운위리앙제
761,6,carbuncle,CUL,25476,62,이튜베
762,6,carbuncle,CUL,25350,63,스토크
763,6,carbuncle,CUL,24965,64,살성
764,6,carbuncle,CUL,24112,65,리우슈린
765,6,carbuncle,CUL,24095,66,김딩
766,6,carbuncle,CUL,24074,67,Dressroom
767,6,carbuncle,CUL,23730,68,플렌타
768,6,carbuncle,CUL,23078,69,Tasha
769,6,carbuncle,CUL,23030,70,칠흑의양날도끼
770,6,carbuncle,CUL,22801,71,켈피
771,6,carbuncle,CUL,21861,72,보멧
772,6,carbuncle,CUL,21153,73,미네'
773,6,carbuncle,CUL,20569,74,유실
774,6,carbuncle,CUL,20454,75,웃어줘요
775,6,carbuncle,CUL,20178,76,경호원
776,6,carbuncle,CUL,20021,77,어판
777,6,carbuncle,CUL,20006,78,벨비테
778,6,carbuncle,CUL,19920,79,슈헤르
779,6,carbuncle,CUL,19707,80,풍둔
780,6,carbuncle,CUL,19478,81,이용자
781,6,carbuncle,CUL,19419,82,Kannagiri
782,6,carbuncle,CUL,19355,83,메밀베개
783,6,carbuncle,CUL,19080,84,흑당타피오카
784,6,carbuncle,CUL,18862,85,속눈썹
785,6,carbuncle,CUL,18840,86,말차라떼맨
786,6,carbuncle,CUL,18755,87,이스랑비
787,6,carbuncle,CUL,17979,88,티그리스
788,6,carbuncle,CUL,17888,89,대협
789,6,carbuncle,CUL,17394,90,르벤
790,6,carbuncle,CUL,16732,91,대런백과사전
791,6,carbuncle,CUL,16578,92,카루에
792,6,carbuncle,CUL,16419,93,쪼랭루루
793,6,carbuncle,CUL,16094,94,알페라
794,6,carbuncle,CUL,15890,95,키요오미
795,6,carbuncle,CUL,15720,96,마르마르
796,6,carbuncle,CUL,15485,97,Hayun
797,6,carbuncle,CUL,15358,98,광식
798,6,carbuncle,CUL,15022,99,센트릭
799,6,carbuncle,CUL,14966,100,Dani
800,6,carbuncle,MIN,769064,1,미하루
801,6,carbuncle,MIN,749598,2,Sajang
802,6,carbuncle,MIN,633633,3,Haerin
803,6,carbuncle,MIN,620535,4,빡빡츄
804,6,carbuncle,MIN,614133,5,윤화령
805,6,carbuncle,MIN,583252,6,이제아
806,6,carbuncle,MIN,576844,7,봉인된자의오른쪽발
807,6,carbuncle,MIN,553213,8,고기마요
808,6,carbuncle,MIN,535180,9,레이라스
809,6,carbuncle,MIN,519496,10,뢀리
810,6,carbuncle,MIN,484556,11,천일
811,6,carbuncle,MIN,483129,12,하리젤리
812,6,carbuncle,MIN,454102,13,슈림프
813,6,carbuncle,MIN,420000,14,도혜성
814,6,carbuncle,MIN,405486,15,예식
815,6,carbuncle,MIN,385169,16,웨딩벨
816,6,carbuncle,MIN,346837,17,이제운
817,6,carbuncle,MIN,337180,18,햄스터네츠
818,6,carbuncle,MIN,332394,19,하하메르
819,6,carbuncle,MIN,306430,20,이헬란
820,6,carbuncle,MIN,234312,21,검무
821,6,carbuncle,MIN,234022,22,와플캣
822,6,carbuncle,MIN,223735,23,초효
823,6,carbuncle,MIN,215530,24,김가냐
824,6,carbuncle,MIN,205270,25,베타후추
825,6,carbuncle,MIN,203508,26,그랑듀르
826,6,carbuncle,MIN,201302,27,마늘
827,6,carbuncle,MIN,198561,28,토세
828,6,carbuncle,MIN,196170,29,로르샤흐
829,6,carbuncle,MIN,191126,30,새싹비빔밥냠
830,6,carbuncle,MIN,191077,31,불레
831,6,carbuncle,MIN,189962,32,휘혈
832,6,carbuncle,MIN,179231,33,Esfian'
833,6,carbuncle,MIN,173979,34,훠궈
834,6,carbuncle,MIN,173202,35,포르테
835,6,carbuncle,MIN,165637,36,베르벨
836,6,carbuncle,MIN,163751,37,좌파
837,6,carbuncle,MIN,162999,38,요야스
838,6,carbuncle,MIN,162148,39,구우울
839,6,carbuncle,MIN,157988,40,하양비누
840,6,carbuncle,MIN,155876,41,Navia
841,6,carbuncle,MIN,153717,42,바일
842,6,carbuncle,MIN,151908,43,도다리
843,6,carbuncle,MIN,147998,44,귤팡이
844,6,carbuncle,MIN,147684,45,인니
845,6,carbuncle,MIN,144303,46,고웅
846,6,carbuncle,MIN,143232,47,마체린테
847,6,carbuncle,MIN,143120,48,Wien
848,6,carbuncle,MIN,141739,49,쁘띠두릅
849,6,carbuncle,MIN,140785,50,아르'노르
850,6,carbuncle,MIN,138199,51,꽁기깅강
851,6,carbuncle,MIN,135178,52,웨이벌리
852,6,carbuncle,MIN,133411,53,하르바샤드
853,6,carbuncle,MIN,131146,54,서낭
854,6,carbuncle,MIN,130793,55,이자나
855,6,carbuncle,MIN,130717,56,개백
856,6,carbuncle,MIN,130555,57,현자'그라하
857,6,carbuncle,MIN,129506,58,흔한익계
858,6,carbuncle,MIN,129120,59,결정화
859,6,carbuncle,MIN,125999,60,셀디아
860,6,carbuncle,MIN,122300,61,민트크림빵
861,6,carbuncle,MIN,118491,62,빙빔
862,6,carbuncle,MIN,116518,63,페퍼민트티
863,6,carbuncle,MIN,113795,64,리루네
864,6,carbuncle,MIN,113604,65,나우리
865,6,carbuncle,MIN,112904,66,후뢰
866,6,carbuncle,MIN,112041,67,라그라스
867,6,carbuncle,MIN,111723,68,아이레네
868,6,carbuncle,MIN,110991,69,압빠나힐
869,6,carbuncle,MIN,108636,70,쇼넨베르트
870,6,carbuncle,MIN,108522,71,빈프리트
871,6,carbuncle,MIN,108192,72,Btype
872,6,carbuncle,MIN,108100,73,흰백짐승수백수니트
873,6,carbuncle,MIN,107679,74,심평
874,6,carbuncle,MIN,107226,75,승조
875,6,carbuncle,MIN,106530,76,코코아마시멜로
876,6,carbuncle,MIN,104996,77,짜계치
877,6,carbuncle,MIN,104941,78,흙게
878,6,carbuncle,MIN,104150,79,갱고미
879,6,carbuncle,MIN,104084,80,신위
880,6,carbuncle,MIN,103635,81,크로지아
881,6,carbuncle,MIN,103090,82,이누리
882,6,carbuncle,MIN,103052,83,제레미드쉬펠
883,6,carbuncle,MIN,103049,84,가룬
884,6,carbuncle,MIN,101676,85,지수
885,6,carbuncle,MIN,101163,86,라문
886,6,carbuncle,MIN,101022,87,반류아
887,6,carbuncle,MIN,100696,88,샌팻
888,6,carbuncle,MIN,100000,89,Ciel
889,6,carbuncle,MIN,99515,90,은재
890,6,carbuncle,MIN,97545,91,라졸
891,6,carbuncle,MIN,97001,92,창천거리의감자
892,6,carbuncle,MIN,96700,93,이겸
893,6,carbuncle,MIN,95500,94,자이언트비버
894,6,carbuncle,MIN,95302,95,태이'
895,6,carbuncle,MIN,95017,96,토도도도도둥
896,6,carbuncle,MIN,94923,97,당신의마님
897,6,carbuncle,MIN,94618,98,상인
898,6,carbuncle,MIN,94392,99,뿔도저
899,6,carbuncle,MIN,94143,100,크리스'파인
900,6,carbuncle,BTN,727272,1,파들
901,6,carbuncle,BTN,632545,2,일릴리오
902,6,carbuncle,BTN,628089,3,카나피아
903,6,carbuncle,BTN,624930,4,김알베르토
904,6,carbuncle,BTN,614611,5,깹띤
905,6,carbuncle,BTN,607204,6,안정
906,6,carbuncle,BTN,591756,7,천양
907,6,carbuncle,BTN,575081,8,신홍
908,6,carbuncle,BTN,535535,9,호박왕
909,6,carbuncle,BTN,522034,10,누눈
910,6,carbuncle,BTN,508002,11,알바맨
911,6,carbuncle,BTN,503179,12,루이스'발렌타인
912,6,carbuncle,BTN,484534,13,멜다니아
913,6,carbuncle,BTN,452232,14,김다혜
914,6,carbuncle,BTN,448847,15,쥰셍이
915,6,carbuncle,BTN,436770,16,티랑이
916,6,carbuncle,BTN,368800,17,엔티타스
917,6,carbuncle,BTN,336761,18,센퓨
918,6,carbuncle,BTN,328923,19,레귤
919,6,carbuncle,BTN,296194,20,Bom
920,6,carbuncle,BTN,285436,21,김춘팔
921,6,carbuncle,BTN,263176,22,단단다라라
922,6,carbuncle,BTN,246534,23,융겔
923,6,carbuncle,BTN,244931,24,아일테스
924,6,carbuncle,BTN,241320,25,메라시디아
925,6,carbuncle,BTN,234376,26,꽃아롱
926,6,carbuncle,BTN,233215,27,우새
927,6,carbuncle,BTN,225799,28,산사여
928,6,carbuncle,BTN,208672,29,Salic
929,6,carbuncle,BTN,189653,30,Maramikhu
930,6,carbuncle,BTN,186155,31,기계북극곰
931,6,carbuncle,BTN,185093,32,제하'
932,6,carbuncle,BTN,183209,33,비요소
933,6,carbuncle,BTN,167286,34,Sezar
934,6,carbuncle,BTN,156410,35,폭신한호빵
935,6,carbuncle,BTN,155167,36,자매
936,6,carbuncle,BTN,153311,37,휘령
937,6,carbuncle,BTN,151853,38,세레나데'
938,6,carbuncle,BTN,148114,39,서닌장
939,6,carbuncle,BTN,147158,40,자생
940,6,carbuncle,BTN,146133,41,김마뱌
941,6,carbuncle,BTN,145082,42,에튜
942,6,carbuncle,BTN,137350,43,시노노메
943,6,carbuncle,BTN,134511,44,대리사과맨
944,6,carbuncle,BTN,127616,45,심비연수
945,6,carbuncle,BTN,126720,46,옷걸이
946,6,carbuncle,BTN,125954,47,에더
947,6,carbuncle,BTN,125910,48,넛츠
948,6,carbuncle,BTN,124340,49,감성세포
949,6,carbuncle,BTN,124219,50,껌댕
950,6,carbuncle,BTN,123640,51,햇'감쟈
951,6,carbuncle,BTN,122125,52,감마님
952,6,carbuncle,BTN,120797,53,톈샹모어롱
953,6,carbuncle,BTN,117380,54,Marcel
954,6,carbuncle,BTN,115495,55,라비타
955,6,carbuncle,BTN,112618,56,비누좀꺼내줘
956,6,carbuncle,BTN,112535,57,강아지곰젤리
957,6,carbuncle,BTN,112385,58,혼자왔어요
958,6,carbuncle,BTN,112033,59,키슈미
959,6,carbuncle,BTN,110509,60,프리엘
960,6,carbuncle,BTN,107700,61,세하아레샤
961,6,carbuncle,BTN,107685,62,크리스'파인
962,6,carbuncle,BTN,107268,63,Hou
963,6,carbuncle,BTN,106938,64,X''
964,6,carbuncle,BTN,105834,65,쬬키포키
965,6,carbuncle,BTN,99480,66,단뉴안
966,6,carbuncle,BTN,99420,67,송인
967,6,carbuncle,BTN,99149,68,망캐
968,6,carbuncle,BTN,98969,69,하딧
969,6,carbuncle,BTN,97764,70,친절한복자씨
970,6,carbuncle,BTN,97682,71,푸파파파
971,6,carbuncle,BTN,97627,72,뮤디르
972,6,carbuncle,BTN,97431,73,연셸
973,6,carbuncle,BTN,97401,74,동동씨
974,6,carbuncle,BTN,97126,75,라셰라라
975,6,carbuncle,BTN,94435,76,감자스튜
976,6,carbuncle,BTN,93403,77,임좌
977,6,carbuncle,BTN,92592,78,아씨엔니알라토텝
978,6,carbuncle,BTN,90754,79,교수님교수형
979,6,carbuncle,BTN,89463,80,애옹쿤
980,6,carbuncle,BTN,87067,81,산체스
981,6,carbuncle,BTN,86959,82,옵스크리타스
982,6,carbuncle,BTN,85456,83,흰백짐승수백수니트
983,6,carbuncle,BTN,84952,84,도시'
984,6,carbuncle,BTN,84452,85,네네밀네밀
985,6,carbuncle,BTN,83733,86,파츄
986,6,carbuncle,BTN,83707,87,별파스타
987,6,carbuncle,BTN,82482,88,혈압
988,6,carbuncle,BTN,82107,89,하르메라
989,6,carbuncle,BTN,81466,90,아간답쇼
990,6,carbuncle,BTN,81180,91,상혁
991,6,carbuncle,BTN,80314,92,안단테
992,6,carbuncle,BTN,79647,93,짹짹냥냥
993,6,carbuncle,BTN,78661,94,복수의히카르도
994,6,carbuncle,BTN,78501,95,달볓
995,6,carbuncle,BTN,77438,96,에드윈
996,6,carbuncle,BTN,77151,97,메가실드
997,6,carbuncle,BTN,77124,98,Ten
998,6,carbuncle,BTN,76891,99,수목원
999,6,carbuncle,BTN,76849,100,아실리
1000,6,carbuncle,FSH,1247401,1,Eve
1001,6,carbuncle,FSH,1123484,2,단향기
1002,6,carbuncle,FSH,914107,3,푸른바다가재
1003,6,carbuncle,FSH,884450,4,레벤우드
1004,6,carbuncle,FSH,870244,5,피칸타르트
1005,6,carbuncle,FSH,828282,6,폭탄마
1006,6,carbuncle,FSH,821208,7,민찌
1007,6,carbuncle,FSH,777913,8,티오
1008,6,carbuncle,FSH,736990,9,어이내외모를봐라
1009,6,carbuncle,FSH,697247,10,김단홍
1010,6,carbuncle,FSH,661003,11,우천
1011,6,carbuncle,FSH,658676,12,무척추
1012,6,carbuncle,FSH,649132,13,샤르즈
1013,6,carbuncle,FSH,609052,14,연어엉으어엉으엉엉
1014,6,carbuncle,FSH,583026,15,메기도사
1015,6,carbuncle,FSH,567488,16,설오'
1016,6,carbuncle,FSH,555573,17,리리모'
1017,6,carbuncle,FSH,484170,18,세이렝
1018,6,carbuncle,FSH,402688,19,케즈틸
1019,6,carbuncle,FSH,383838,20,포포토
1020,6,carbuncle,FSH,366247,21,미양먕
1021,6,carbuncle,FSH,302369,22,치킨볶음
1022,6,carbuncle,FSH,278231,23,헤더
1023,6,carbuncle,FSH,274872,24,핫윙
1024,6,carbuncle,FSH,257772,25,찰떡먼지
1025,6,carbuncle,FSH,252380,26,디란
1026,6,carbuncle,FSH,231279,27,위스
1027,6,carbuncle,FSH,223291,28,조림
1028,6,carbuncle,FSH,222886,29,유프
1029,6,carbuncle,FSH,213380,30,금찬
1030,6,carbuncle,FSH,199316,31,테오엔
1031,6,carbuncle,FSH,172531,32,탱커만할겁니다
1032,6,carbuncle,FSH,169465,33,루현
1033,6,carbuncle,FSH,163674,34,용삼
1034,6,carbuncle,FSH,163544,35,심화
1035,6,carbuncle,FSH,151767,36,사드
1036,6,carbuncle,FSH,148255,37,나흘
1037,6,carbuncle,FSH,145221,38,델리비
1038,6,carbuncle,FSH,142941,39,문한
1039,6,carbuncle,FSH,142050,40,동두천고라니
1040,6,carbuncle,FSH,140809,41,리냐바르샤
1041,6,carbuncle,FSH,131100,42,여루밍
1042,6,carbuncle,FSH,130558,43,프롬'
1043,6,carbuncle,FSH,124234,44,무언
1044,6,carbuncle,FSH,122583,45,Maehwa
1045,6,carbuncle,FSH,120803,46,담청
1046,6,carbuncle,FSH,118879,47,격서
1047,6,carbuncle,FSH,117918,48,김설예
1048,6,carbuncle,FSH,117054,49,엘풍
1049,6,carbuncle,FSH,112581,50,물바다
1050,6,carbuncle,FSH,109924,51,소트소트
1051,6,carbuncle,FSH,109497,52,히지리카와마사토
1052,6,carbuncle,FSH,102761,53,바라밀
1053,6,carbuncle,FSH,98837,54,헤파이톤
1054,6,carbuncle,FSH,95357,55,Ariadne
1055,6,carbuncle,FSH,91925,56,보너
1056,6,carbuncle,FSH,91167,57,쿠로야나기쥰이치
1057,6,carbuncle,FSH,89152,58,왜요
1058,6,carbuncle,FSH,87377,59,켄'
1059,6,carbuncle,FSH,85715,60,체이쥰
1060,6,carbuncle,FSH,84778,61,산애
1061,6,carbuncle,FSH,82851,62,Maramikhu
1062,6,carbuncle,FSH,81808,63,내신부
1063,6,carbuncle,FSH,78401,64,박샤
1064,6,carbuncle,FSH,78245,65,세루토
1065,6,carbuncle,FSH,77360,66,푸망
1066,6,carbuncle,FSH,76269,67,카무플라주
1067,6,carbuncle,FSH,75889,68,꼬리
1068,6,carbuncle,FSH,74808,69,Alex
1069,6,carbuncle,FSH,72825,70,양꼬
1070,6,carbuncle,FSH,72232,71,알타이카
1071,6,carbuncle,FSH,69021,72,Mayble
1072,6,carbuncle,FSH,66839,73,박푸우
1073,6,carbuncle,FSH,65471,74,파괴신장
1074,6,carbuncle,FSH,63944,75,아이코라
1075,6,carbuncle,FSH,63788,76,흑혈
1076,6,carbuncle,FSH,63776,77,Lure
1077,6,carbuncle,FSH,60956,78,하연서
1078,6,carbuncle,FSH,59350,79,솦유
1079,6,carbuncle,FSH,57214,80,비디비디스
1080,6,carbuncle,FSH,54658,81,토세
1081,6,carbuncle,FSH,50810,82,나난
1082,6,carbuncle,FSH,50202,83,루텐텐웨이
1083,6,carbuncle,FSH,49796,84,가지마돌아와
1084,6,carbuncle,FSH,49393,85,김민초
1085,6,carbuncle,FSH,49339,86,아르콘
1086,6,carbuncle,FSH,49234,87,김뺙뾱
1087,6,carbuncle,FSH,48874,88,해브
1088,6,carbuncle,FSH,46647,89,일리엔
1089,6,carbuncle,FSH,46594,90,원영'
1090,6,carbuncle,FSH,44421,91,구제
1091,6,carbuncle,FSH,43619,92,제콩
1092,6,carbuncle,FSH,41985,93,린데렐라
1093,6,carbuncle,FSH,41472,94,기스
1094,6,carbuncle,FSH,38759,95,라젤
1095,6,carbuncle,FSH,36797,96,관조
1096,6,carbuncle,FSH,36349,97,Iruka
1097,6,carbuncle,FSH,36320,98,너구루
1098,6,carbuncle,FSH,35826,99,Scone
1099,6,carbuncle,FSH,34667,100,메메타아
1100,6,chocobo,CRP,1206778,1,탈리에신
1101,6,chocobo,CRP,974291,2,Haqua
1102,6,chocobo,CRP,735344,3,폴리덴트
1103,6,chocobo,CRP,602142,4,엑쎌린
1104,6,chocobo,CRP,524654,5,파파
1105,6,chocobo,CRP,521315,6,콩에이드
1106,6,chocobo,CRP,497901,7,우리집도마뱀
1107,6,chocobo,CRP,385738,8,햄버거킬러
1108,6,chocobo,CRP,382163,9,레몬청'
1109,6,chocobo,CRP,356969,10,개쌉쓰레기멘탱
1110,6,chocobo,CRP,316739,11,못해요
1111,6,chocobo,CRP,316270,12,포도송송
1112,6,chocobo,CRP,310753,13,애온
1113,6,chocobo,CRP,300444,14,소선
1114,6,chocobo,CRP,152220,15,Castella
1115,6,chocobo,CRP,148540,16,김햄찌
1116,6,chocobo,CRP,144289,17,비스나
1117,6,chocobo,CRP,107135,18,어둠의전사
1118,6,chocobo,CRP,101496,19,Hankua
1119,6,chocobo,CRP,88705,20,밤팥빵
1120,6,chocobo,CRP,87769,21,꽃옌
1121,6,chocobo,CRP,76880,22,휴강요정
1122,6,chocobo,CRP,74802,23,비간
1123,6,chocobo,CRP,73651,24,아린시엘
1124,6,chocobo,CRP,70079,25,노이라
1125,6,chocobo,CRP,69791,26,율마
1126,6,chocobo,CRP,67784,27,코쟁이야
1127,6,chocobo,CRP,60171,28,제토
1128,6,chocobo,CRP,59887,29,테테리테리
1129,6,chocobo,CRP,55767,30,유태오
1130,6,chocobo,CRP,54574,31,주바당
1131,6,chocobo,CRP,52093,32,알퀘이샤
1132,6,chocobo,CRP,51456,33,동동
1133,6,chocobo,CRP,50508,34,두시반
1134,6,chocobo,CRP,44384,35,존증
1135,6,chocobo,CRP,44357,36,니엔테
1136,6,chocobo,CRP,42060,37,슈슈몽
1137,6,chocobo,CRP,42013,38,천년의까비
1138,6,chocobo,CRP,41814,39,째트킥
1139,6,chocobo,CRP,40842,40,유콘
1140,6,chocobo,CRP,38154,41,로츠
1141,6,chocobo,CRP,37167,42,닙엥
1142,6,chocobo,CRP,36903,43,흑강
1143,6,chocobo,CRP,36867,44,온가비
1144,6,chocobo,CRP,36135,45,너아냐
1145,6,chocobo,CRP,35329,46,바렐렌
1146,6,chocobo,CRP,34770,47,아웃백마도사
1147,6,chocobo,CRP,33019,48,집사왕삼천고양이
1148,6,chocobo,CRP,32700,49,제스트
1149,6,chocobo,CRP,32700,50,청풀잎
1150,6,chocobo,CRP,30948,51,시나룽
