,Day_Number,World,Job,Points,Rank,Name
581,5,carbuncle,WVR,11954,82,에뛰드왕자
582,5,carbuncle,WVR,11652,83,이웃집도비
583,5,carbuncle,WVR,10993,84,레르'
584,5,carbuncle,WVR,10616,85,마타리
585,5,carbuncle,WVR,10526,86,리현'
586,5,carbuncle,WVR,10507,87,세루토
587,5,carbuncle,WVR,10289,88,보리쌀
588,5,carbuncle,WVR,10200,89,무'무
589,5,carbuncle,WVR,10189,90,요나가
590,5,carbuncle,WVR,10091,91,청율
591,5,carbuncle,WVR,10076,92,오더
592,5,carbuncle,WVR,9918,93,아르젤리카
593,5,carbuncle,WVR,9913,94,과꽃
594,5,carbuncle,WVR,9630,95,허브빵
595,5,carbuncle,WVR,9620,96,파진
596,5,carbuncle,WVR,9431,97,아니이
597,5,carbuncle,WVR,9210,98,리넬
598,5,carbuncle,WVR,9150,99,검개
599,5,carbuncle,WVR,9030,100,해피
600,5,carbuncle,ALC,1319714,1,리오프
601,5,carbuncle,ALC,927258,2,훤우님
602,5,carbuncle,ALC,701468,3,테루테루우산
603,5,carbuncle,ALC,636788,4,잔디농사
604,5,carbuncle,ALC,556570,5,아리엔
605,5,carbuncle,ALC,546994,6,칼'
606,5,carbuncle,ALC,513536,7,스트리비사
607,5,carbuncle,ALC,500126,8,긴링고
608,5,carbuncle,ALC,480278,9,마시메로나
609,5,carbuncle,ALC,461222,10,후우라
610,5,carbuncle,ALC,422833,11,난나라
611,5,carbuncle,ALC,412262,12,Nuri
612,5,carbuncle,ALC,396823,13,횸니
613,5,carbuncle,ALC,380025,14,벨리체
614,5,carbuncle,ALC,334593,15,Rust
615,5,carbuncle,ALC,246676,16,페엘
616,5,carbuncle,ALC,206437,17,라이니엘
617,5,carbuncle,ALC,161624,18,박명구
618,5,carbuncle,ALC,142727,19,Erkin
619,5,carbuncle,ALC,119860,20,취직까지숨참는사람
620,5,carbuncle,ALC,118139,21,부들부들부들
621,5,carbuncle,ALC,114114,22,백터맨이글
622,5,carbuncle,ALC,104792,23,류에온
623,5,carbuncle,ALC,97602,24,나좀봐주세요살려줘
624,5,carbuncle,ALC,82558,25,헤스티오
625,5,carbuncle,ALC,80240,26,륳륳
626,5,carbuncle,ALC,75491,27,프린클
627,5,carbuncle,ALC,71843,28,므디
628,5,carbuncle,ALC,69184,29,도냐도냐
629,5,carbuncle,ALC,69012,30,시베이카
630,5,carbuncle,ALC,67699,31,렌샤'
631,5,carbuncle,ALC,66146,32,Saladin
632,5,carbuncle,ALC,62986,33,세라'핌
633,5,carbuncle,ALC,60684,34,야스미
634,5,carbuncle,ALC,57061,35,검둥개
635,5,carbuncle,ALC,55991,36,아젬
636,5,carbuncle,ALC,50046,37,트란퀼로
637,5,carbuncle,ALC,48031,38,밀약
638,5,carbuncle,ALC,47944,39,하컨이친구다뺏어감
639,5,carbuncle,ALC,46869,40,리에페
640,5,carbuncle,ALC,46440,41,빵돌
641,5,carbuncle,ALC,46351,42,레아메
642,5,carbuncle,ALC,41790,43,박태식
643,5,carbuncle,ALC,39811,44,세르안
644,5,carbuncle,ALC,39264,45,사나님
645,5,carbuncle,ALC,35822,46,쪼그만나은
646,5,carbuncle,ALC,35275,47,광식
647,5,carbuncle,ALC,32445,48,아시온
648,5,carbuncle,ALC,32437,49,뢉이
649,5,carbuncle,ALC,32307,50,혈압
650,5,carbuncle,ALC,29973,51,내꿈은춤신춤왕
651,5,carbuncle,ALC,29853,52,살류
652,5,carbuncle,ALC,29345,53,메이유리스
653,5,carbuncle,ALC,28551,54,주지스
654,5,carbuncle,ALC,28501,55,연호운
655,5,carbuncle,ALC,27949,56,산탄
656,5,carbuncle,ALC,24785,57,현재
657,5,carbuncle,ALC,24230,58,Skerat
658,5,carbuncle,ALC,23670,59,가룬
659,5,carbuncle,ALC,23628,60,사칠
660,5,carbuncle,ALC,23261,61,끼누
661,5,carbuncle,ALC,23068,62,코스트
662,5,carbuncle,ALC,23057,63,서현오
663,5,carbuncle,ALC,22770,64,우론
664,5,carbuncle,ALC,20934,65,녹안
665,5,carbuncle,ALC,20852,66,세우
666,5,carbuncle,ALC,20748,67,Lemone
667,5,carbuncle,ALC,20598,68,유파란
668,5,carbuncle,ALC,20459,69,에레슈
669,5,carbuncle,ALC,20233,70,코코아마시멜로
670,5,carbuncle,ALC,20088,71,퀸님
671,5,carbuncle,ALC,19650,72,문스타
672,5,carbuncle,ALC,19155,73,유기농독버섯
673,5,carbuncle,ALC,18985,74,해파리고래
674,5,carbuncle,ALC,18798,75,사르실
675,5,carbuncle,ALC,18747,76,세루토
676,5,carbuncle,ALC,18286,77,봉수
677,5,carbuncle,ALC,18208,78,폴리펩타이드
678,5,carbuncle,ALC,17992,79,페어슈프레헨
679,5,carbuncle,ALC,17423,80,박메루
680,5,carbuncle,ALC,16705,81,윤오'
681,5,carbuncle,ALC,16650,82,불명
682,5,carbuncle,ALC,16511,83,켈피
683,5,carbuncle,ALC,16500,84,구운붕어빵
684,5,carbuncle,ALC,16428,85,우리집오르슈팡
685,5,carbuncle,ALC,16330,86,키에
686,5,carbuncle,ALC,15597,87,접접
687,5,carbuncle,ALC,15257,88,나지
688,5,carbuncle,ALC,15239,89,서온
689,5,carbuncle,ALC,15049,90,닌쟈
690,5,carbuncle,ALC,14820,91,림사일진
691,5,carbuncle,ALC,14543,92,햄구대장
692,5,carbuncle,ALC,14174,93,나만의오렌지
693,5,carbuncle,ALC,13925,94,야옹하세요
694,5,carbuncle,ALC,13880,95,젤리베리
695,5,carbuncle,ALC,13510,96,때리지마라요
696,5,carbuncle,ALC,13500,97,가네스
697,5,carbuncle,ALC,12768,98,차슈
698,5,carbuncle,ALC,12738,99,설아화
699,5,carbuncle,ALC,12693,100,에보디아
700,5,carbuncle,CUL,901555,1,페페스트
701,5,carbuncle,CUL,856931,2,채소
702,5,carbuncle,CUL,733714,3,진지한죠스바
703,5,carbuncle,CUL,606520,4,미역싫어
704,5,carbuncle,CUL,603417,5,총사
705,5,carbuncle,CUL,568730,6,Gr'ahatia
706,5,carbuncle,CUL,464102,7,나크티카
707,5,carbuncle,CUL,453927,8,Muffinset
708,5,carbuncle,CUL,453761,9,야노노
709,5,carbuncle,CUL,415075,10,맛없는가지
710,5,carbuncle,CUL,405751,11,크로니카
711,5,carbuncle,CUL,365838,12,창백한밤식빵
712,5,carbuncle,CUL,348940,13,타르헨
713,5,carbuncle,CUL,338890,14,백미이
714,5,carbuncle,CUL,322490,15,지언정
715,5,carbuncle,CUL,312954,16,아그나르
716,5,carbuncle,CUL,278529,17,흑작약
717,5,carbuncle,CUL,193468,18,페넥
718,5,carbuncle,CUL,133947,19,페이'
719,5,carbuncle,CUL,118758,20,비라라
720,5,carbuncle,CUL,118718,21,환멸님
721,5,carbuncle,CUL,115299,22,에베
722,5,carbuncle,CUL,103746,23,막사
723,5,carbuncle,CUL,94755,24,프린클
724,5,carbuncle,CUL,88008,25,트로엘
725,5,carbuncle,CUL,78420,26,초뭇
726,5,carbuncle,CUL,77757,27,오밀조밀
727,5,carbuncle,CUL,76541,28,하치하루
728,5,carbuncle,CUL,65789,29,설채우
729,5,carbuncle,CUL,60903,30,구원'
730,5,carbuncle,CUL,57835,31,밥돌이
731,5,carbuncle,CUL,57131,32,복공자
732,5,carbuncle,CUL,56804,33,Pado
733,5,carbuncle,CUL,54243,34,세탁
734,5,carbuncle,CUL,52039,35,아스란히
735,5,carbuncle,CUL,49854,36,레아메
736,5,carbuncle,CUL,48099,37,최비타
737,5,carbuncle,CUL,48071,38,담온
738,5,carbuncle,CUL,41916,39,서다현
739,5,carbuncle,CUL,40143,40,푸딩햄찌
740,5,carbuncle,CUL,39502,41,펠릭스호프
741,5,carbuncle,CUL,38192,42,다이치
742,5,carbuncle,CUL,36419,43,강검의장르누
743,5,carbuncle,CUL,34208,44,밀리아
744,5,carbuncle,CUL,33286,45,스케치북
745,5,carbuncle,CUL,33084,46,Ariadne
746,5,carbuncle,CUL,31328,47,위네글자
747,5,carbuncle,CUL,31263,48,짹짹냥냥
748,5,carbuncle,CUL,30877,49,우유앙팡
749,5,carbuncle,CUL,30702,50,견악
750,5,carbuncle,CUL,30132,51,마결
751,5,carbuncle,CUL,29655,52,전무
752,5,carbuncle,CUL,28884,53,거지같은섬애
753,5,carbuncle,CUL,27488,54,덴찌
754,5,carbuncle,CUL,27269,55,내시
755,5,carbuncle,CUL,25498,56,가증스러운위리앙제
756,5,carbuncle,CUL,25476,57,이튜베
757,5,carbuncle,CUL,25350,58,스토크
758,5,carbuncle,CUL,24095,59,김딩
759,5,carbuncle,CUL,23730,60,플렌타
760,5,carbuncle,CUL,23030,61,칠흑의양날도끼
761,5,carbuncle,CUL,22801,62,켈피
762,5,carbuncle,CUL,22325,63,살성
763,5,carbuncle,CUL,21914,64,Dressroom
764,5,carbuncle,CUL,21861,65,보멧
765,5,carbuncle,CUL,21537,66,리제로테
766,5,carbuncle,CUL,21133,67,라라니르
767,5,carbuncle,CUL,20569,68,유실
768,5,carbuncle,CUL,20248,69,다름
769,5,carbuncle,CUL,20178,70,경호원
770,5,carbuncle,CUL,19707,71,풍둔
771,5,carbuncle,CUL,19669,72,미네'
772,5,carbuncle,CUL,19550,73,리우슈린
773,5,carbuncle,CUL,19478,74,이용자
774,5,carbuncle,CUL,19295,75,메밀베개
775,5,carbuncle,CUL,18862,76,속눈썹
776,5,carbuncle,CUL,17969,77,Tasha
777,5,carbuncle,CUL,17769,78,티그리스
778,5,carbuncle,CUL,17394,79,르벤
779,5,carbuncle,CUL,17100,80,말차라떼맨
780,5,carbuncle,CUL,16920,81,슈헤르
781,5,carbuncle,CUL,16617,82,벨비테
782,5,carbuncle,CUL,16475,83,Kannagiri
783,5,carbuncle,CUL,16179,84,이스랑비
784,5,carbuncle,CUL,16094,85,알페라
785,5,carbuncle,CUL,15890,86,키요오미
786,5,carbuncle,CUL,15485,87,Hayun
787,5,carbuncle,CUL,15358,88,광식
788,5,carbuncle,CUL,15086,89,대런백과사전
789,5,carbuncle,CUL,14572,90,센트릭
790,5,carbuncle,CUL,14331,91,클레도르
791,5,carbuncle,CUL,14201,92,어판
792,5,carbuncle,CUL,14100,93,Paga
793,5,carbuncle,CUL,14017,94,웃어줘요
794,5,carbuncle,CUL,13387,95,쪼랭루루
795,5,carbuncle,CUL,13350,96,베넷
796,5,carbuncle,CUL,13230,97,흑당타피오카
797,5,carbuncle,CUL,13205,98,대협
798,5,carbuncle,CUL,13156,99,Naries
799,5,carbuncle,CUL,13143,100,아라니
800,5,carbuncle,MIN,642871,1,미하루
801,5,carbuncle,MIN,612708,2,Sajang
802,5,carbuncle,MIN,519062,3,빡빡츄
803,5,carbuncle,MIN,508673,4,Haerin
804,5,carbuncle,MIN,499941,5,윤화령
805,5,carbuncle,MIN,485060,6,이제아
806,5,carbuncle,MIN,475184,7,봉인된자의오른쪽발
807,5,carbuncle,MIN,434579,8,고기마요
808,5,carbuncle,MIN,422871,9,레이라스
809,5,carbuncle,MIN,415431,10,뢀리
810,5,carbuncle,MIN,403302,11,천일
811,5,carbuncle,MIN,386916,12,하리젤리
812,5,carbuncle,MIN,380436,13,슈림프
813,5,carbuncle,MIN,353215,14,예식
814,5,carbuncle,MIN,337180,15,햄스터네츠
815,5,carbuncle,MIN,333888,16,도혜성
816,5,carbuncle,MIN,310199,17,웨딩벨
817,5,carbuncle,MIN,301217,18,이제운
818,5,carbuncle,MIN,260043,19,하하메르
819,5,carbuncle,MIN,246799,20,이헬란
820,5,carbuncle,MIN,234312,21,검무
821,5,carbuncle,MIN,207300,22,김가냐
822,5,carbuncle,MIN,204415,23,와플캣
823,5,carbuncle,MIN,203972,24,초효
824,5,carbuncle,MIN,203508,25,그랑듀르
825,5,carbuncle,MIN,186057,26,베타후추
826,5,carbuncle,MIN,180152,27,마늘
827,5,carbuncle,MIN,176308,28,불레
828,5,carbuncle,MIN,173979,29,훠궈
829,5,carbuncle,MIN,165605,30,로르샤흐
830,5,carbuncle,MIN,165450,31,새싹비빔밥냠
831,5,carbuncle,MIN,161554,32,휘혈
832,5,carbuncle,MIN,159895,33,포르테
833,5,carbuncle,MIN,156806,34,Esfian'
834,5,carbuncle,MIN,152490,35,요야스
835,5,carbuncle,MIN,151908,36,도다리
836,5,carbuncle,MIN,149722,37,토세
837,5,carbuncle,MIN,149089,38,베르벨
838,5,carbuncle,MIN,147358,39,Navia
839,5,carbuncle,MIN,138898,40,귤팡이
840,5,carbuncle,MIN,138705,41,좌파
841,5,carbuncle,MIN,138199,42,꽁기깅강
842,5,carbuncle,MIN,137825,43,바일
843,5,carbuncle,MIN,136380,44,고웅
844,5,carbuncle,MIN,130880,45,인니
845,5,carbuncle,MIN,130220,46,하양비누
846,5,carbuncle,MIN,129607,47,구우울
847,5,carbuncle,MIN,129094,48,결정화
848,5,carbuncle,MIN,127562,49,마체린테
849,5,carbuncle,MIN,127032,50,현자'그라하
850,5,carbuncle,MIN,125497,51,Wien
851,5,carbuncle,MIN,117603,52,웨이벌리
852,5,carbuncle,MIN,116556,53,개백
853,5,carbuncle,MIN,116213,54,아르'노르
854,5,carbuncle,MIN,115912,55,이자나
855,5,carbuncle,MIN,114684,56,흔한익계
856,5,carbuncle,MIN,114357,57,셀디아
857,5,carbuncle,MIN,113798,58,하르바샤드
858,5,carbuncle,MIN,112041,59,라그라스
859,5,carbuncle,MIN,110991,60,압빠나힐
860,5,carbuncle,MIN,108636,61,쇼넨베르트
861,5,carbuncle,MIN,108192,62,Btype
862,5,carbuncle,MIN,107679,63,심평
863,5,carbuncle,MIN,107477,64,서낭
864,5,carbuncle,MIN,105406,65,쁘띠두릅
865,5,carbuncle,MIN,104941,66,흙게
866,5,carbuncle,MIN,103441,67,승조
867,5,carbuncle,MIN,103217,68,나우리
868,5,carbuncle,MIN,103049,69,가룬
869,5,carbuncle,MIN,102416,70,빙빔
870,5,carbuncle,MIN,102181,71,코코아마시멜로
871,5,carbuncle,MIN,100000,72,Ciel
872,5,carbuncle,MIN,99849,73,민트크림빵
873,5,carbuncle,MIN,97608,74,리루네
874,5,carbuncle,MIN,95500,75,자이언트비버
875,5,carbuncle,MIN,95302,76,태이'
876,5,carbuncle,MIN,95057,77,제레미드쉬펠
877,5,carbuncle,MIN,95017,78,토도도도도둥
878,5,carbuncle,MIN,94498,79,신위
879,5,carbuncle,MIN,93537,80,아이레네
880,5,carbuncle,MIN,93138,81,은재
881,5,carbuncle,MIN,88205,82,당신의마님
882,5,carbuncle,MIN,87043,83,전국시대에간싸이
883,5,carbuncle,MIN,86639,84,라문
884,5,carbuncle,MIN,86504,85,라르바
885,5,carbuncle,MIN,86420,86,뿔도저
886,5,carbuncle,MIN,86152,87,톤톤
887,5,carbuncle,MIN,84430,88,후뢰
888,5,carbuncle,MIN,83997,89,페퍼민트티
889,5,carbuncle,MIN,83802,90,짜계치
890,5,carbuncle,MIN,83300,91,라라니르
891,5,carbuncle,MIN,83188,92,흰백짐승수백수니트
892,5,carbuncle,MIN,78526,93,엘레니얀
893,5,carbuncle,MIN,78329,94,상인
894,5,carbuncle,MIN,76451,95,빈프리트
895,5,carbuncle,MIN,76004,96,라졸
896,5,carbuncle,MIN,75788,97,샌팻
897,5,carbuncle,MIN,75759,98,반류아
898,5,carbuncle,MIN,75627,99,크리스'파인
899,5,carbuncle,MIN,75623,100,별루
900,5,carbuncle,BTN,588972,1,파들
901,5,carbuncle,BTN,513251,2,일릴리오
902,5,carbuncle,BTN,512342,3,카나피아
903,5,carbuncle,BTN,507648,4,김알베르토
904,5,carbuncle,BTN,504345,5,깹띤
905,5,carbuncle,BTN,502996,6,안정
906,5,carbuncle,BTN,479232,7,신홍
907,5,carbuncle,BTN,469095,8,천양
908,5,carbuncle,BTN,444886,9,호박왕
909,5,carbuncle,BTN,438443,10,알바맨
910,5,carbuncle,BTN,432846,11,멜다니아
911,5,carbuncle,BTN,421065,12,누눈
912,5,carbuncle,BTN,401045,13,루이스'발렌타인
913,5,carbuncle,BTN,362117,14,쥰셍이
914,5,carbuncle,BTN,359739,15,김다혜
915,5,carbuncle,BTN,337060,16,티랑이
916,5,carbuncle,BTN,320544,17,엔티타스
917,5,carbuncle,BTN,290649,18,센퓨
918,5,carbuncle,BTN,279350,19,레귤
919,5,carbuncle,BTN,244038,20,Bom
920,5,carbuncle,BTN,226756,21,우새
921,5,carbuncle,BTN,225799,22,산사여
922,5,carbuncle,BTN,212993,23,단단다라라
923,5,carbuncle,BTN,207934,24,꽃아롱
924,5,carbuncle,BTN,207819,25,메라시디아
925,5,carbuncle,BTN,204901,26,아일테스
926,5,carbuncle,BTN,204545,27,융겔
927,5,carbuncle,BTN,200299,28,김춘팔
928,5,carbuncle,BTN,189653,29,Maramikhu
929,5,carbuncle,BTN,184435,30,제하'
930,5,carbuncle,BTN,170322,31,Salic
931,5,carbuncle,BTN,168982,32,기계북극곰
932,5,carbuncle,BTN,155167,33,자매
933,5,carbuncle,BTN,153592,34,폭신한호빵
934,5,carbuncle,BTN,152862,35,Sezar
935,5,carbuncle,BTN,151853,36,세레나데'
936,5,carbuncle,BTN,141669,37,휘령
937,5,carbuncle,BTN,139890,38,자생
938,5,carbuncle,BTN,136823,39,에튜
939,5,carbuncle,BTN,134316,40,비요소
940,5,carbuncle,BTN,130622,41,대리사과맨
941,5,carbuncle,BTN,123640,42,햇'감쟈
942,5,carbuncle,BTN,123244,43,넛츠
943,5,carbuncle,BTN,120563,44,톈샹모어롱
944,5,carbuncle,BTN,119236,45,서닌장
945,5,carbuncle,BTN,112626,46,껌댕
946,5,carbuncle,BTN,112186,47,감성세포
947,5,carbuncle,BTN,112033,48,키슈미
948,5,carbuncle,BTN,106504,49,프리엘
949,5,carbuncle,BTN,105716,50,혼자왔어요
950,5,carbuncle,BTN,105683,51,감마님
951,5,carbuncle,BTN,105613,52,옷걸이
952,5,carbuncle,BTN,104227,53,Marcel
953,5,carbuncle,BTN,104096,54,시노노메
954,5,carbuncle,BTN,103128,55,김마뱌
955,5,carbuncle,BTN,102330,56,비누좀꺼내줘
956,5,carbuncle,BTN,99938,57,라비타
957,5,carbuncle,BTN,99448,58,강아지곰젤리
958,5,carbuncle,BTN,99145,59,에더
959,5,carbuncle,BTN,99036,60,세하아레샤
960,5,carbuncle,BTN,97682,61,푸파파파
961,5,carbuncle,BTN,93403,62,임좌
962,5,carbuncle,BTN,92823,63,친절한복자씨
963,5,carbuncle,BTN,89876,64,크리스'파인
964,5,carbuncle,BTN,89124,65,아씨엔니알라토텝
965,5,carbuncle,BTN,88456,66,망캐
966,5,carbuncle,BTN,84876,67,흰백짐승수백수니트
967,5,carbuncle,BTN,84249,68,도시'
968,5,carbuncle,BTN,83517,69,심비연수
969,5,carbuncle,BTN,83071,70,쬬키포키
970,5,carbuncle,BTN,81684,71,감자스튜
971,5,carbuncle,BTN,80437,72,산체스
972,5,carbuncle,BTN,80314,73,안단테
973,5,carbuncle,BTN,80018,74,동동씨
974,5,carbuncle,BTN,79647,75,짹짹냥냥
975,5,carbuncle,BTN,79491,76,뮤디르
976,5,carbuncle,BTN,79071,77,Hou
977,5,carbuncle,BTN,77918,78,X''
978,5,carbuncle,BTN,77898,79,교수님교수형
979,5,carbuncle,BTN,76891,80,수목원
980,5,carbuncle,BTN,76777,81,옵스크리타스
981,5,carbuncle,BTN,76752,82,복수의히카르도
982,5,carbuncle,BTN,76596,83,하딧
983,5,carbuncle,BTN,76440,84,단뉴안
984,5,carbuncle,BTN,76192,85,라셰라라
985,5,carbuncle,BTN,75691,86,프리즈벨
986,5,carbuncle,BTN,75127,87,이세
987,5,carbuncle,BTN,73875,88,연셸
988,5,carbuncle,BTN,73457,89,네네밀네밀
989,5,carbuncle,BTN,72907,90,에드윈
990,5,carbuncle,BTN,70807,91,고주
991,5,carbuncle,BTN,70617,92,애옹쿤
992,5,carbuncle,BTN,70479,93,송인
993,5,carbuncle,BTN,70409,94,혈압
994,5,carbuncle,BTN,69304,95,별파스타
995,5,carbuncle,BTN,66586,96,파츄
996,5,carbuncle,BTN,66314,97,하르메라
997,5,carbuncle,BTN,65827,98,회색잠바
998,5,carbuncle,BTN,65770,99,서리가을
999,5,carbuncle,BTN,65358,100,천체강하
1000,5,carbuncle,FSH,1040397,1,Eve
1001,5,carbuncle,FSH,969985,2,단향기
1002,5,carbuncle,FSH,700007,3,레벤우드
1003,5,carbuncle,FSH,694609,4,피칸타르트
1004,5,carbuncle,FSH,679176,5,티오
1005,5,carbuncle,FSH,666666,6,폭탄마
1006,5,carbuncle,FSH,650722,7,민찌
1007,5,carbuncle,FSH,625749,8,푸른바다가재
1008,5,carbuncle,FSH,600132,9,어이내외모를봐라
1009,5,carbuncle,FSH,583026,10,메기도사
1010,5,carbuncle,FSH,582629,11,김단홍
1011,5,carbuncle,FSH,553107,12,우천
1012,5,carbuncle,FSH,541840,13,무척추
1013,5,carbuncle,FSH,488514,14,연어엉으어엉으엉엉
1014,5,carbuncle,FSH,484170,15,세이렝
1015,5,carbuncle,FSH,482608,16,설오'
1016,5,carbuncle,FSH,480710,17,샤르즈
1017,5,carbuncle,FSH,453512,18,리리모'
1018,5,carbuncle,FSH,366247,19,미양먕
1019,5,carbuncle,FSH,344548,20,케즈틸
1020,5,carbuncle,FSH,319082,21,포포토
1021,5,carbuncle,FSH,278231,22,헤더
1022,5,carbuncle,FSH,260400,23,치킨볶음
1023,5,carbuncle,FSH,257772,24,찰떡먼지
1024,5,carbuncle,FSH,237220,25,핫윙
1025,5,carbuncle,FSH,231279,26,위스
1026,5,carbuncle,FSH,223291,27,조림
1027,5,carbuncle,FSH,200433,28,금찬
1028,5,carbuncle,FSH,188116,29,테오엔
1029,5,carbuncle,FSH,185356,30,유프
1030,5,carbuncle,FSH,169314,31,루현
1031,5,carbuncle,FSH,148697,32,심화
1032,5,carbuncle,FSH,142622,33,용삼
1033,5,carbuncle,FSH,139362,34,디란
1034,5,carbuncle,FSH,138890,35,문한
1035,5,carbuncle,FSH,132624,36,사드
1036,5,carbuncle,FSH,132567,37,리냐바르샤
1037,5,carbuncle,FSH,130840,38,나흘
1038,5,carbuncle,FSH,124234,39,무언
1039,5,carbuncle,FSH,117918,40,김설예
1040,5,carbuncle,FSH,117594,41,델리비
1041,5,carbuncle,FSH,111885,42,격서
1042,5,carbuncle,FSH,109924,43,소트소트
1043,5,carbuncle,FSH,102761,44,바라밀
1044,5,carbuncle,FSH,98624,45,Maehwa
1045,5,carbuncle,FSH,96842,46,담청
1046,5,carbuncle,FSH,95357,47,Ariadne
1047,5,carbuncle,FSH,91925,48,보너
1048,5,carbuncle,FSH,89152,49,왜요
1049,5,carbuncle,FSH,87364,50,탱커만할겁니다
1050,5,carbuncle,FSH,86251,51,히지리카와마사토
1051,5,carbuncle,FSH,86105,52,동두천고라니
1052,5,carbuncle,FSH,84998,53,엘풍
1053,5,carbuncle,FSH,78667,54,내신부
1054,5,carbuncle,FSH,78401,55,박샤
1055,5,carbuncle,FSH,78245,56,세루토
1056,5,carbuncle,FSH,78190,57,프롬'
1057,5,carbuncle,FSH,77464,58,켄'
1058,5,carbuncle,FSH,76348,59,헤파이톤
1059,5,carbuncle,FSH,75328,60,카무플라주
1060,5,carbuncle,FSH,75162,61,여루밍
1061,5,carbuncle,FSH,74808,62,Alex
1062,5,carbuncle,FSH,73303,63,쿠로야나기쥰이치
1063,5,carbuncle,FSH,72825,64,양꼬
1064,5,carbuncle,FSH,69021,65,Mayble
1065,5,carbuncle,FSH,67814,66,꼬리
1066,5,carbuncle,FSH,66818,67,체이쥰
1067,5,carbuncle,FSH,65471,68,파괴신장
1068,5,carbuncle,FSH,63788,69,흑혈
1069,5,carbuncle,FSH,61238,70,물바다
1070,5,carbuncle,FSH,60956,71,하연서
1071,5,carbuncle,FSH,60912,72,산애
1072,5,carbuncle,FSH,59350,73,솦유
1073,5,carbuncle,FSH,59314,74,Lure
1074,5,carbuncle,FSH,54658,75,토세
1075,5,carbuncle,FSH,52640,76,알타이카
1076,5,carbuncle,FSH,50202,77,루텐텐웨이
1077,5,carbuncle,FSH,49339,78,아르콘
1078,5,carbuncle,FSH,48874,79,해브
1079,5,carbuncle,FSH,47385,80,김민초
1080,5,carbuncle,FSH,45161,81,아이코라
1081,5,carbuncle,FSH,44962,82,비디비디스
1082,5,carbuncle,FSH,44713,83,가지마돌아와
1083,5,carbuncle,FSH,44421,84,구제
1084,5,carbuncle,FSH,44132,85,나난
1085,5,carbuncle,FSH,43619,86,제콩
1086,5,carbuncle,FSH,41472,87,기스
1087,5,carbuncle,FSH,38759,88,라젤
1088,5,carbuncle,FSH,37649,89,원영'
1089,5,carbuncle,FSH,36797,90,관조
1090,5,carbuncle,FSH,36349,91,Iruka
1091,5,carbuncle,FSH,36320,92,너구루
1092,5,carbuncle,FSH,35826,93,Scone
1093,5,carbuncle,FSH,35102,94,김뺙뾱
1094,5,carbuncle,FSH,34667,95,메메타아
1095,5,carbuncle,FSH,33525,96,엘트라움
1096,5,carbuncle,FSH,33018,97,푸망
1097,5,carbuncle,FSH,32954,98,힘둥이
1098,5,carbuncle,FSH,32504,99,잠깐치킨받고올게요
1099,5,carbuncle,FSH,32367,100,이나빌레라
1100,5,chocobo,CRP,1026185,1,탈리에신
1101,5,chocobo,CRP,731303,2,폴리덴트
1102,5,chocobo,CRP,701124,3,Haqua
1103,5,chocobo,CRP,570810,4,엑쎌린
1104,5,chocobo,CRP,457815,5,콩에이드
1105,5,chocobo,CRP,436472,6,우리집도마뱀
1106,5,chocobo,CRP,428138,7,파파
1107,5,chocobo,CRP,345999,8,레몬청'
1108,5,chocobo,CRP,323280,9,개쌉쓰레기멘탱
1109,5,chocobo,CRP,316064,10,햄버거킬러
1110,5,chocobo,CRP,307952,11,포도송송
1111,5,chocobo,CRP,258043,12,못해요
1112,5,chocobo,CRP,240908,13,애온
1113,5,chocobo,CRP,224412,14,소선
1114,5,chocobo,CRP,134508,15,김햄찌
1115,5,chocobo,CRP,110601,16,Castella
1116,5,chocobo,CRP,101496,17,Hankua
1117,5,chocobo,CRP,100992,18,어둠의전사
1118,5,chocobo,CRP,90438,19,비스나
1119,5,chocobo,CRP,87769,20,꽃옌
1120,5,chocobo,CRP,73007,21,비간
1121,5,chocobo,CRP,65686,22,밤팥빵
1122,5,chocobo,CRP,62981,23,휴강요정
1123,5,chocobo,CRP,61905,24,율마
1124,5,chocobo,CRP,60148,25,노이라
1125,5,chocobo,CRP,59887,26,테테리테리
1126,5,chocobo,CRP,44583,27,제토
1127,5,chocobo,CRP,44155,28,주바당
1128,5,chocobo,CRP,42810,29,유태오
1129,5,chocobo,CRP,42653,30,알퀘이샤
1130,5,chocobo,CRP,42013,31,천년의까비
1131,5,chocobo,CRP,41814,32,째트킥
1132,5,chocobo,CRP,41464,33,존증
1133,5,chocobo,CRP,40842,34,유콘
1134,5,chocobo,CRP,37167,35,닙엥
1135,5,chocobo,CRP,36386,36,로츠
1136,5,chocobo,CRP,36135,37,너아냐
1137,5,chocobo,CRP,34860,38,슈슈몽
1138,5,chocobo,CRP,33849,39,두시반
1139,5,chocobo,CRP,33019,40,집사왕삼천고양이
1140,5,chocobo,CRP,32807,41,흑강
1141,5,chocobo,CRP,32700,42,청풀잎
1142,5,chocobo,CRP,31809,43,동동
1143,5,chocobo,CRP,31200,44,제스트
1144,5,chocobo,CRP,30948,45,시나룽
1145,5,chocobo,CRP,30000,46,갈리스피
1146,5,chocobo,CRP,29007,47,온가비
1147,5,chocobo,CRP,28717,48,별메가안했어요
1148,5,chocobo,CRP,27592,49,가나
1149,5,chocobo,CRP,27303,50,피곤한직장인
1150,5,chocobo,CRP,27234,51,뇨박
1151,5,chocobo,CRP,26598,52,제수
1152,5,chocobo,CRP,26377,53,니엔테
