,Day_Number,World,Job,Points,Rank,Name
579,8,carbuncle,WVR,20398,80,이스텔라
580,8,carbuncle,WVR,18090,81,라텔리디아
581,8,carbuncle,WVR,18012,82,이나나시
582,8,carbuncle,WVR,17935,83,로저맥클로어
583,8,carbuncle,WVR,17880,84,허브빵
584,8,carbuncle,WVR,17460,85,챠슈
585,8,carbuncle,WVR,17362,86,마타리
586,8,carbuncle,WVR,16808,87,칼리스토
587,8,carbuncle,WVR,16538,88,이스마엘
588,8,carbuncle,WVR,15945,89,황용팔
589,8,carbuncle,WVR,15317,90,리넬
590,8,carbuncle,WVR,15210,91,데이링
591,8,carbuncle,WVR,15150,92,루페이
592,8,carbuncle,WVR,15044,93,에뛰드왕자
593,8,carbuncle,WVR,14730,94,멜시
594,8,carbuncle,WVR,14730,95,우새
595,8,carbuncle,WVR,14355,96,새싹비빔밥냠
596,8,carbuncle,WVR,14070,97,크리드메서
597,8,carbuncle,WVR,12868,98,켈피
598,8,carbuncle,WVR,12690,99,서약
599,8,carbuncle,WVR,12459,100,리뷰
600,8,carbuncle,ALC,2206720,1,리오프
601,8,carbuncle,ALC,1836795,2,훤우님
602,8,carbuncle,ALC,1183554,3,잔디농사
603,8,carbuncle,ALC,1159758,4,테루테루우산
604,8,carbuncle,ALC,927896,5,아리엔
605,8,carbuncle,ALC,901279,6,긴링고
606,8,carbuncle,ALC,850914,7,스트리비사
607,8,carbuncle,ALC,847206,8,후우라
608,8,carbuncle,ALC,842887,9,칼'
609,8,carbuncle,ALC,810914,10,벨리체
610,8,carbuncle,ALC,807802,11,Nuri
611,8,carbuncle,ALC,807419,12,난나라
612,8,carbuncle,ALC,805349,13,마시메로나
613,8,carbuncle,ALC,700976,14,리유니엘
614,8,carbuncle,ALC,698321,15,Rust
615,8,carbuncle,ALC,691664,16,횸니
616,8,carbuncle,ALC,392387,17,라이니엘
617,8,carbuncle,ALC,380624,18,페엘
618,8,carbuncle,ALC,231657,19,Erkin
619,8,carbuncle,ALC,185285,20,박명구
620,8,carbuncle,ALC,180261,21,빵돌
621,8,carbuncle,ALC,152451,22,백터맨이글
622,8,carbuncle,ALC,146435,23,세라'핌
623,8,carbuncle,ALC,124786,24,취직까지숨참는사람
624,8,carbuncle,ALC,119113,25,나좀봐주세요살려줘
625,8,carbuncle,ALC,118139,26,부들부들부들
626,8,carbuncle,ALC,107136,27,류에온
627,8,carbuncle,ALC,103674,28,야스미
628,8,carbuncle,ALC,100328,29,저아니에요
629,8,carbuncle,ALC,85468,30,하컨이친구다뺏어감
630,8,carbuncle,ALC,85366,31,륳륳
631,8,carbuncle,ALC,82708,32,헤스티오
632,8,carbuncle,ALC,77093,33,므디
633,8,carbuncle,ALC,75491,34,프린클
634,8,carbuncle,ALC,74790,35,Saladin
635,8,carbuncle,ALC,72711,36,리에페
636,8,carbuncle,ALC,70844,37,렌샤'
637,8,carbuncle,ALC,69184,38,도냐도냐
638,8,carbuncle,ALC,69012,39,시베이카
639,8,carbuncle,ALC,67203,40,사나님
640,8,carbuncle,ALC,67064,41,페어슈프레헨
641,8,carbuncle,ALC,63539,42,검둥개
642,8,carbuncle,ALC,61647,43,밀약
643,8,carbuncle,ALC,59471,44,아젬
644,8,carbuncle,ALC,57428,45,세르안
645,8,carbuncle,ALC,57111,46,패랭이
646,8,carbuncle,ALC,53931,47,아시온
647,8,carbuncle,ALC,53559,48,끼누
648,8,carbuncle,ALC,52304,49,혈압
649,8,carbuncle,ALC,50046,50,트란퀼로
650,8,carbuncle,ALC,48842,51,차슈
651,8,carbuncle,ALC,48814,52,사칠
652,8,carbuncle,ALC,48767,53,쪼그만나은
653,8,carbuncle,ALC,48248,54,레아메
654,8,carbuncle,ALC,47546,55,오밀조밀
655,8,carbuncle,ALC,47149,56,메이유리스
656,8,carbuncle,ALC,44669,57,박태식
657,8,carbuncle,ALC,40306,58,소트소트
658,8,carbuncle,ALC,39628,59,연호운
659,8,carbuncle,ALC,37227,60,광식
660,8,carbuncle,ALC,36480,61,사르실
661,8,carbuncle,ALC,36220,62,살류
662,8,carbuncle,ALC,35827,63,뢉이
663,8,carbuncle,ALC,35640,64,문스타
664,8,carbuncle,ALC,34730,65,Skerat
665,8,carbuncle,ALC,34082,66,폴리펩타이드
666,8,carbuncle,ALC,32725,67,우리집오르슈팡
667,8,carbuncle,ALC,31725,68,에리
668,8,carbuncle,ALC,31253,69,코스트
669,8,carbuncle,ALC,30660,70,가룬
670,8,carbuncle,ALC,30263,71,갸라멜
671,8,carbuncle,ALC,29973,72,내꿈은춤신춤왕
672,8,carbuncle,ALC,29051,73,퀸님
673,8,carbuncle,ALC,28551,74,주지스
674,8,carbuncle,ALC,27949,75,산탄
675,8,carbuncle,ALC,27886,76,스노우해달
676,8,carbuncle,ALC,27831,77,유기농독버섯
677,8,carbuncle,ALC,27282,78,에레슈
678,8,carbuncle,ALC,27235,79,해파리고래
679,8,carbuncle,ALC,25923,80,세우
680,8,carbuncle,ALC,25819,81,충서
681,8,carbuncle,ALC,25389,82,책략가
682,8,carbuncle,ALC,24785,83,현재
683,8,carbuncle,ALC,23327,84,루현
684,8,carbuncle,ALC,23057,85,서현오
685,8,carbuncle,ALC,22950,86,불명
686,8,carbuncle,ALC,22770,87,우론
687,8,carbuncle,ALC,22756,88,봉수
688,8,carbuncle,ALC,22458,89,Lemone
689,8,carbuncle,ALC,22368,90,유파란
690,8,carbuncle,ALC,21638,91,닌쟈
691,8,carbuncle,ALC,21330,92,김블리
692,8,carbuncle,ALC,21036,93,코코아마시멜로
693,8,carbuncle,ALC,20934,94,녹안
694,8,carbuncle,ALC,18747,95,세루토
695,8,carbuncle,ALC,18570,96,달하네
696,8,carbuncle,ALC,18506,97,Gl
697,8,carbuncle,ALC,18190,98,때리지마라요
698,8,carbuncle,ALC,18144,99,설아화
699,8,carbuncle,ALC,18078,100,라테도령
700,8,carbuncle,CUL,1502827,1,채소
701,8,carbuncle,CUL,1466643,2,진지한죠스바
702,8,carbuncle,CUL,1330926,3,페페스트
703,8,carbuncle,CUL,895165,4,Gr'ahatia
704,8,carbuncle,CUL,853897,5,백미이
705,8,carbuncle,CUL,814425,6,Muffinset
706,8,carbuncle,CUL,811946,7,총사
707,8,carbuncle,CUL,808315,8,미역싫어
708,8,carbuncle,CUL,753118,9,맛없는가지
709,8,carbuncle,CUL,725902,10,나크티카
710,8,carbuncle,CUL,633665,11,창백한밤식빵
711,8,carbuncle,CUL,593818,12,아그나르
712,8,carbuncle,CUL,543255,13,타르헨
713,8,carbuncle,CUL,541385,14,야노노
714,8,carbuncle,CUL,405751,15,크로니카
715,8,carbuncle,CUL,324980,16,지언정
716,8,carbuncle,CUL,288421,17,흑작약
717,8,carbuncle,CUL,193468,18,페넥
718,8,carbuncle,CUL,164733,19,비라라
719,8,carbuncle,CUL,156406,20,페이'
720,8,carbuncle,CUL,128113,21,하치하루
721,8,carbuncle,CUL,123456,22,오밀조밀
722,8,carbuncle,CUL,118718,23,환멸님
723,8,carbuncle,CUL,115299,24,에베
724,8,carbuncle,CUL,103746,25,막사
725,8,carbuncle,CUL,94755,26,프린클
726,8,carbuncle,CUL,88008,27,트로엘
727,8,carbuncle,CUL,86330,28,설채우
728,8,carbuncle,CUL,80731,29,초뭇
729,8,carbuncle,CUL,73230,30,구원'
730,8,carbuncle,CUL,71078,31,펠릭스호프
731,8,carbuncle,CUL,71050,32,Pado
732,8,carbuncle,CUL,66682,33,푸딩햄찌
733,8,carbuncle,CUL,63113,34,아스란히
734,8,carbuncle,CUL,58968,35,제레미드쉬펠
735,8,carbuncle,CUL,57835,36,밥돌이
736,8,carbuncle,CUL,57131,37,복공자
737,8,carbuncle,CUL,56999,38,강검의장르누
738,8,carbuncle,CUL,54733,39,위네글자
739,8,carbuncle,CUL,54243,40,세탁
740,8,carbuncle,CUL,53269,41,레아메
741,8,carbuncle,CUL,51984,42,담온
742,8,carbuncle,CUL,51114,43,최비타
743,8,carbuncle,CUL,48426,44,서다현
744,8,carbuncle,CUL,46431,45,리제로테
745,8,carbuncle,CUL,46350,46,스토크
746,8,carbuncle,CUL,43782,47,마결
747,8,carbuncle,CUL,43015,48,짹짹냥냥
748,8,carbuncle,CUL,41539,49,거지같은섬애
749,8,carbuncle,CUL,39373,50,루카르
750,8,carbuncle,CUL,38255,51,내시
751,8,carbuncle,CUL,38192,52,다이치
752,8,carbuncle,CUL,37394,53,Dressroom
753,8,carbuncle,CUL,37002,54,전무
754,8,carbuncle,CUL,34992,55,견악
755,8,carbuncle,CUL,34725,56,시베이카
756,8,carbuncle,CUL,34240,57,살성
757,8,carbuncle,CUL,34215,58,라라니르
758,8,carbuncle,CUL,34208,59,밀리아
759,8,carbuncle,CUL,33880,60,Dani
760,8,carbuncle,CUL,33286,61,스케치북
761,8,carbuncle,CUL,33163,62,알페라
762,8,carbuncle,CUL,33084,63,Ariadne
763,8,carbuncle,CUL,32886,64,이튜베
764,8,carbuncle,CUL,32653,65,덴찌
765,8,carbuncle,CUL,32107,66,우유앙팡
766,8,carbuncle,CUL,31512,67,희서
767,8,carbuncle,CUL,29718,68,다름
768,8,carbuncle,CUL,29411,69,어판
769,8,carbuncle,CUL,27821,70,Tasha
770,8,carbuncle,CUL,27629,71,칠흑의양날도끼
771,8,carbuncle,CUL,27150,72,린함펠만
772,8,carbuncle,CUL,27092,73,미네'
773,8,carbuncle,CUL,26998,74,가증스러운위리앙제
774,8,carbuncle,CUL,25735,75,벨비테
775,8,carbuncle,CUL,25535,76,이스랑비
776,8,carbuncle,CUL,25490,77,리우슈린
777,8,carbuncle,CUL,25325,78,카루에
778,8,carbuncle,CUL,24930,79,플렌타
779,8,carbuncle,CUL,24908,80,최한설
780,8,carbuncle,CUL,24697,81,윈터로사
781,8,carbuncle,CUL,24600,82,말차라떼맨
782,8,carbuncle,CUL,24095,83,김딩
783,8,carbuncle,CUL,23215,84,유실
784,8,carbuncle,CUL,23100,85,Paga
785,8,carbuncle,CUL,22801,86,켈피
786,8,carbuncle,CUL,22598,87,클레도르
787,8,carbuncle,CUL,22508,88,Kannagiri
788,8,carbuncle,CUL,22472,89,이용자
789,8,carbuncle,CUL,21861,90,보멧
790,8,carbuncle,CUL,21450,91,슈헤르
791,8,carbuncle,CUL,21148,92,쪼랭루루
792,8,carbuncle,CUL,21010,93,대협
793,8,carbuncle,CUL,21005,94,대런백과사전
794,8,carbuncle,CUL,20589,95,티그리스
795,8,carbuncle,CUL,20454,96,웃어줘요
796,8,carbuncle,CUL,20178,97,경호원
797,8,carbuncle,CUL,19980,98,흑당타피오카
798,8,carbuncle,CUL,19707,99,풍둔
799,8,carbuncle,CUL,19395,100,Hayun
800,8,carbuncle,MIN,1018245,1,미하루
801,8,carbuncle,MIN,1010185,2,Sajang
802,8,carbuncle,MIN,850743,3,Haerin
803,8,carbuncle,MIN,846656,4,빡빡츄
804,8,carbuncle,MIN,830609,5,윤화령
805,8,carbuncle,MIN,800398,6,이제아
806,8,carbuncle,MIN,789017,7,봉인된자의오른쪽발
807,8,carbuncle,MIN,759537,8,고기마요
808,8,carbuncle,MIN,730997,9,레이라스
809,8,carbuncle,MIN,723921,10,뢀리
810,8,carbuncle,MIN,700005,11,하리젤리
811,8,carbuncle,MIN,679962,12,천일
812,8,carbuncle,MIN,606422,13,슈림프
813,8,carbuncle,MIN,517459,14,예식
814,8,carbuncle,MIN,496835,15,웨딩벨
815,8,carbuncle,MIN,485148,16,도혜성
816,8,carbuncle,MIN,426082,17,이제운
817,8,carbuncle,MIN,421982,18,하하메르
818,8,carbuncle,MIN,391034,19,이헬란
819,8,carbuncle,MIN,337180,20,햄스터네츠
820,8,carbuncle,MIN,252457,21,베타후추
821,8,carbuncle,MIN,246372,22,쁘띠두릅
822,8,carbuncle,MIN,246334,23,초효
823,8,carbuncle,MIN,241256,24,새싹비빔밥냠
824,8,carbuncle,MIN,240096,25,와플캣
825,8,carbuncle,MIN,238289,26,검무
826,8,carbuncle,MIN,220900,27,김가냐
827,8,carbuncle,MIN,220365,28,로르샤흐
828,8,carbuncle,MIN,219844,29,그랑듀르
829,8,carbuncle,MIN,211835,30,바일
830,8,carbuncle,MIN,210632,31,휘혈
831,8,carbuncle,MIN,204661,32,구우울
832,8,carbuncle,MIN,204373,33,불레
833,8,carbuncle,MIN,201302,34,마늘
834,8,carbuncle,MIN,200122,35,Esfian'
835,8,carbuncle,MIN,198561,36,토세
836,8,carbuncle,MIN,192455,37,좌파
837,8,carbuncle,MIN,190237,38,포르테
838,8,carbuncle,MIN,178145,39,베르벨
839,8,carbuncle,MIN,174940,40,요야스
840,8,carbuncle,MIN,174061,41,Navia
841,8,carbuncle,MIN,173989,42,하르바샤드
842,8,carbuncle,MIN,173979,43,훠궈
843,8,carbuncle,MIN,172654,44,꽁기깅강
844,8,carbuncle,MIN,171978,45,민트크림빵
845,8,carbuncle,MIN,170432,46,서낭
846,8,carbuncle,MIN,169392,47,이자나
847,8,carbuncle,MIN,162410,48,개백
848,8,carbuncle,MIN,162297,49,Wien
849,8,carbuncle,MIN,161462,50,웨이벌리
850,8,carbuncle,MIN,159224,51,셀디아
851,8,carbuncle,MIN,157988,52,하양비누
852,8,carbuncle,MIN,156997,53,인니
853,8,carbuncle,MIN,156359,54,빙빔
854,8,carbuncle,MIN,154499,55,고웅
855,8,carbuncle,MIN,153594,56,페퍼민트티
856,8,carbuncle,MIN,153279,57,아르'노르
857,8,carbuncle,MIN,151908,58,도다리
858,8,carbuncle,MIN,151159,59,마체린테
859,8,carbuncle,MIN,149106,60,크로지아
860,8,carbuncle,MIN,148280,61,현자'그라하
861,8,carbuncle,MIN,148127,62,흔한익계
862,8,carbuncle,MIN,147998,63,귤팡이
863,8,carbuncle,MIN,138695,64,갱고미
864,8,carbuncle,MIN,138574,65,아이레네
865,8,carbuncle,MIN,137801,66,흰백짐승수백수니트
866,8,carbuncle,MIN,136382,67,빈프리트
867,8,carbuncle,MIN,135583,68,샌팻
868,8,carbuncle,MIN,134407,69,이누리
869,8,carbuncle,MIN,133869,70,짜계치
870,8,carbuncle,MIN,130787,71,압빠나힐
871,8,carbuncle,MIN,129194,72,리루네
872,8,carbuncle,MIN,129146,73,결정화
873,8,carbuncle,MIN,128508,74,당신의마님
874,8,carbuncle,MIN,128041,75,태이'
875,8,carbuncle,MIN,127668,76,후뢰
876,8,carbuncle,MIN,127227,77,라졸
877,8,carbuncle,MIN,124244,78,승조
878,8,carbuncle,MIN,121214,79,흙게
879,8,carbuncle,MIN,119238,80,크리스'파인
880,8,carbuncle,MIN,118989,81,코코아마시멜로
881,8,carbuncle,MIN,117826,82,가룬
882,8,carbuncle,MIN,116445,83,이겸
883,8,carbuncle,MIN,116206,84,반류아
884,8,carbuncle,MIN,113786,85,나우리
885,8,carbuncle,MIN,112041,86,라그라스
886,8,carbuncle,MIN,108636,87,쇼넨베르트
887,8,carbuncle,MIN,108192,88,Btype
888,8,carbuncle,MIN,107679,89,심평
889,8,carbuncle,MIN,107267,90,지수
890,8,carbuncle,MIN,105800,91,신위
891,8,carbuncle,MIN,104803,92,라르바
892,8,carbuncle,MIN,103052,93,제레미드쉬펠
893,8,carbuncle,MIN,102557,94,자이언트비버
894,8,carbuncle,MIN,101962,95,은재
895,8,carbuncle,MIN,101436,96,샨또또
896,8,carbuncle,MIN,101163,97,라문
897,8,carbuncle,MIN,100000,98,Ciel
898,8,carbuncle,MIN,99623,99,라이케
899,8,carbuncle,MIN,97001,100,창천거리의감자
900,8,carbuncle,BTN,967147,1,파들
901,8,carbuncle,BTN,903931,2,일릴리오
902,8,carbuncle,BTN,870470,3,카나피아
903,8,carbuncle,BTN,844658,4,깹띤
904,8,carbuncle,BTN,828284,5,Bom
905,8,carbuncle,BTN,808238,6,김알베르토
906,8,carbuncle,BTN,801086,7,안정
907,8,carbuncle,BTN,789152,8,신홍
908,8,carbuncle,BTN,781360,9,천양
909,8,carbuncle,BTN,777767,10,누눈
910,8,carbuncle,BTN,699763,11,루이스'발렌타인
911,8,carbuncle,BTN,695773,12,호박왕
912,8,carbuncle,BTN,639358,13,김다혜
913,8,carbuncle,BTN,633602,14,알바맨
914,8,carbuncle,BTN,604764,15,멜다니아
915,8,carbuncle,BTN,565160,16,티랑이
916,8,carbuncle,BTN,562671,17,쥰셍이
917,8,carbuncle,BTN,452741,18,엔티타스
918,8,carbuncle,BTN,437536,19,센퓨
919,8,carbuncle,BTN,423912,20,김춘팔
920,8,carbuncle,BTN,420095,21,레귤
921,8,carbuncle,BTN,369756,22,산사여
922,8,carbuncle,BTN,333092,23,아일테스
923,8,carbuncle,BTN,323176,24,단단다라라
924,8,carbuncle,BTN,317148,25,비요소
925,8,carbuncle,BTN,302207,26,융겔
926,8,carbuncle,BTN,282308,27,꽃아롱
927,8,carbuncle,BTN,255415,28,메라시디아
928,8,carbuncle,BTN,254756,29,우새
929,8,carbuncle,BTN,231565,30,Salic
930,8,carbuncle,BTN,217009,31,Sezar
931,8,carbuncle,BTN,200741,32,기계북극곰
932,8,carbuncle,BTN,189653,33,Maramikhu
933,8,carbuncle,BTN,189070,34,제하'
934,8,carbuncle,BTN,188714,35,X''
935,8,carbuncle,BTN,188646,36,서닌장
936,8,carbuncle,BTN,178660,37,김마뱌
937,8,carbuncle,BTN,176272,38,감성세포
938,8,carbuncle,BTN,174426,39,휘령
939,8,carbuncle,BTN,167326,40,키슈미
940,8,carbuncle,BTN,159316,41,햇'감쟈
941,8,carbuncle,BTN,159141,42,에더
942,8,carbuncle,BTN,158097,43,대리사과맨
943,8,carbuncle,BTN,156410,44,폭신한호빵
944,8,carbuncle,BTN,156194,45,시노노메
945,8,carbuncle,BTN,155663,46,에튜
946,8,carbuncle,BTN,155167,47,자매
947,8,carbuncle,BTN,151853,48,세레나데'
948,8,carbuncle,BTN,151145,49,심비연수
949,8,carbuncle,BTN,150265,50,자생
950,8,carbuncle,BTN,146196,51,강아지곰젤리
951,8,carbuncle,BTN,143832,52,세하아레샤
952,8,carbuncle,BTN,142225,53,옷걸이
953,8,carbuncle,BTN,136305,54,혼자왔어요
954,8,carbuncle,BTN,135955,55,쬬키포키
955,8,carbuncle,BTN,135757,56,크리스'파인
956,8,carbuncle,BTN,132849,57,라비타
957,8,carbuncle,BTN,132209,58,비누좀꺼내줘
958,8,carbuncle,BTN,130353,59,껌댕
959,8,carbuncle,BTN,130209,60,라셰라라
960,8,carbuncle,BTN,129901,61,Marcel
961,8,carbuncle,BTN,129314,62,아간답쇼
962,8,carbuncle,BTN,127924,63,단뉴안
963,8,carbuncle,BTN,127032,64,친절한복자씨
964,8,carbuncle,BTN,126530,65,송인
965,8,carbuncle,BTN,125910,66,넛츠
966,8,carbuncle,BTN,125015,67,네네밀네밀
967,8,carbuncle,BTN,123517,68,하딧
968,8,carbuncle,BTN,122295,69,프리엘
969,8,carbuncle,BTN,122125,70,감마님
970,8,carbuncle,BTN,121819,71,조이루즈
971,8,carbuncle,BTN,120797,72,톈샹모어롱
972,8,carbuncle,BTN,120524,73,연셸
973,8,carbuncle,BTN,119304,74,교수님교수형
974,8,carbuncle,BTN,116985,75,회색잠바
975,8,carbuncle,BTN,116387,76,동동씨
976,8,carbuncle,BTN,115380,77,Hou
977,8,carbuncle,BTN,114948,78,수목원
978,8,carbuncle,BTN,114486,79,하르메라
979,8,carbuncle,BTN,114447,80,감자스튜
980,8,carbuncle,BTN,113371,81,아씨엔니알라토텝
981,8,carbuncle,BTN,113023,82,복수의히카르도
982,8,carbuncle,BTN,112548,83,상혁
983,8,carbuncle,BTN,111838,84,Ten
984,8,carbuncle,BTN,111549,85,린트
985,8,carbuncle,BTN,109697,86,망캐
986,8,carbuncle,BTN,108973,87,메가실드
987,8,carbuncle,BTN,107541,88,뮤디르
988,8,carbuncle,BTN,105324,89,빠른바람
989,8,carbuncle,BTN,100928,90,애옹쿤
990,8,carbuncle,BTN,100412,91,파츄
991,8,carbuncle,BTN,100100,92,안단테
992,8,carbuncle,BTN,100000,93,Ciel
993,8,carbuncle,BTN,99020,94,에그녹
994,8,carbuncle,BTN,98461,95,도시'
995,8,carbuncle,BTN,97682,96,푸파파파
996,8,carbuncle,BTN,97445,97,버밀리안
997,8,carbuncle,BTN,96857,98,산체스
998,8,carbuncle,BTN,95391,99,짹짹냥냥
999,8,carbuncle,BTN,94821,100,서리가을
1000,8,carbuncle,FSH,1647615,1,Eve
1001,8,carbuncle,FSH,1543210,2,단향기
1002,8,carbuncle,FSH,1313131,3,푸른바다가재
1003,8,carbuncle,FSH,1244884,4,피칸타르트
1004,8,carbuncle,FSH,1224676,5,레벤우드
1005,8,carbuncle,FSH,1153291,6,세이렝
1006,8,carbuncle,FSH,1151891,7,민찌
1007,8,carbuncle,FSH,1119235,8,폭탄마
1008,8,carbuncle,FSH,1045930,9,티오
1009,8,carbuncle,FSH,979282,10,어이내외모를봐라
1010,8,carbuncle,FSH,964022,11,김단홍
1011,8,carbuncle,FSH,909555,12,무척추
1012,8,carbuncle,FSH,906877,13,연어엉으어엉으엉엉
1013,8,carbuncle,FSH,892867,14,샤르즈
1014,8,carbuncle,FSH,850984,15,우천
1015,8,carbuncle,FSH,790704,16,설오'
1016,8,carbuncle,FSH,670650,17,리리모'
1017,8,carbuncle,FSH,583026,18,메기도사
1018,8,carbuncle,FSH,522077,19,케즈틸
1019,8,carbuncle,FSH,499999,20,포포토
1020,8,carbuncle,FSH,416529,21,디란
1021,8,carbuncle,FSH,370648,22,유프
1022,8,carbuncle,FSH,368867,23,치킨볶음
1023,8,carbuncle,FSH,367890,24,핫윙
1024,8,carbuncle,FSH,366247,25,미양먕
1025,8,carbuncle,FSH,278231,26,헤더
1026,8,carbuncle,FSH,275764,27,조림
1027,8,carbuncle,FSH,257772,28,찰떡먼지
1028,8,carbuncle,FSH,242508,29,동두천고라니
1029,8,carbuncle,FSH,231279,30,위스
1030,8,carbuncle,FSH,216932,31,심화
1031,8,carbuncle,FSH,214471,32,금찬
1032,8,carbuncle,FSH,199990,33,테오엔
1033,8,carbuncle,FSH,194043,34,파괴신장
1034,8,carbuncle,FSH,190872,35,Maehwa
1035,8,carbuncle,FSH,188733,36,헤파이톤
1036,8,carbuncle,FSH,183899,37,탱커만할겁니다
1037,8,carbuncle,FSH,180763,38,용삼
1038,8,carbuncle,FSH,180177,39,리냐바르샤
1039,8,carbuncle,FSH,169884,40,루현
1040,8,carbuncle,FSH,164303,41,사드
1041,8,carbuncle,FSH,155400,42,나흘
1042,8,carbuncle,FSH,149240,43,문한
1043,8,carbuncle,FSH,147752,44,여루밍
1044,8,carbuncle,FSH,145221,45,델리비
1045,8,carbuncle,FSH,142893,46,물바다
1046,8,carbuncle,FSH,137844,47,무언
1047,8,carbuncle,FSH,132961,48,엘풍
1048,8,carbuncle,FSH,131455,49,내신부
1049,8,carbuncle,FSH,130558,50,프롬'
1050,8,carbuncle,FSH,130215,51,보너
1051,8,carbuncle,FSH,126796,52,바라밀
1052,8,carbuncle,FSH,123139,53,격서
1053,8,carbuncle,FSH,120803,54,담청
1054,8,carbuncle,FSH,117918,55,김설예
1055,8,carbuncle,FSH,111269,56,카무플라주
1056,8,carbuncle,FSH,111136,57,쿠로야나기쥰이치
1057,8,carbuncle,FSH,109924,58,소트소트
1058,8,carbuncle,FSH,109497,59,히지리카와마사토
1059,8,carbuncle,FSH,103640,60,체이쥰
1060,8,carbuncle,FSH,102040,61,비엔
1061,8,carbuncle,FSH,98703,62,알타이카
1062,8,carbuncle,FSH,95357,63,Ariadne
1063,8,carbuncle,FSH,94136,64,검격
1064,8,carbuncle,FSH,90472,65,켄'
1065,8,carbuncle,FSH,89152,66,왜요
1066,8,carbuncle,FSH,84778,67,산애
1067,8,carbuncle,FSH,84430,68,양꼬
1068,8,carbuncle,FSH,82851,69,Maramikhu
1069,8,carbuncle,FSH,82635,70,푸망
1070,8,carbuncle,FSH,80925,71,꼬리
1071,8,carbuncle,FSH,78401,72,박샤
1072,8,carbuncle,FSH,78245,73,세루토
1073,8,carbuncle,FSH,78046,74,미내
1074,8,carbuncle,FSH,75663,75,박푸우
1075,8,carbuncle,FSH,74921,76,비디비디스
1076,8,carbuncle,FSH,74808,77,Alex
1077,8,carbuncle,FSH,71992,78,나난
1078,8,carbuncle,FSH,69592,79,아이코라
1079,8,carbuncle,FSH,69021,80,Mayble
1080,8,carbuncle,FSH,66982,81,일리엔
1081,8,carbuncle,FSH,66000,82,린데렐라
1082,8,carbuncle,FSH,63788,83,흑혈
1083,8,carbuncle,FSH,63776,84,Lure
1084,8,carbuncle,FSH,60956,85,하연서
1085,8,carbuncle,FSH,60568,86,김뺙뾱
1086,8,carbuncle,FSH,60240,87,원영'
1087,8,carbuncle,FSH,59350,88,솦유
1088,8,carbuncle,FSH,58890,89,라젤
1089,8,carbuncle,FSH,57080,90,가지마돌아와
1090,8,carbuncle,FSH,56643,91,더지스가르
1091,8,carbuncle,FSH,54658,92,토세
1092,8,carbuncle,FSH,53706,93,아르콘
1093,8,carbuncle,FSH,51764,94,김민초
1094,8,carbuncle,FSH,50202,95,루텐텐웨이
1095,8,carbuncle,FSH,48874,96,해브
1096,8,carbuncle,FSH,46724,97,쿠초
1097,8,carbuncle,FSH,45313,98,푸아그라킹
1098,8,carbuncle,FSH,44421,99,구제
1099,8,carbuncle,FSH,43619,100,제콩
1100,8,chocobo,CRP,1602722,1,탈리에신
1101,8,chocobo,CRP,1078711,2,Haqua
1102,8,chocobo,CRP,788880,3,폴리덴트
1103,8,chocobo,CRP,723104,4,파파
1104,8,chocobo,CRP,695791,5,콩에이드
1105,8,chocobo,CRP,673523,6,엑쎌린
1106,8,chocobo,CRP,634558,7,우리집도마뱀
1107,8,chocobo,CRP,532821,8,레몬청'
1108,8,chocobo,CRP,502817,9,소선
1109,8,chocobo,CRP,500446,10,개쌉쓰레기멘탱
1110,8,chocobo,CRP,484469,11,못해요
1111,8,chocobo,CRP,480496,12,햄버거킬러
1112,8,chocobo,CRP,464618,13,애온
1113,8,chocobo,CRP,449776,14,포도송송
1114,8,chocobo,CRP,190322,15,Castella
1115,8,chocobo,CRP,177436,16,비스나
1116,8,chocobo,CRP,173658,17,김햄찌
1117,8,chocobo,CRP,122581,18,어둠의전사
1118,8,chocobo,CRP,113567,19,노이라
1119,8,chocobo,CRP,107067,20,휴강요정
1120,8,chocobo,CRP,101496,21,Hankua
1121,8,chocobo,CRP,96736,22,제토
1122,8,chocobo,CRP,88705,23,밤팥빵
1123,8,chocobo,CRP,87769,24,꽃옌
1124,8,chocobo,CRP,77498,25,비간
1125,8,chocobo,CRP,75207,26,유태오
1126,8,chocobo,CRP,73651,27,아린시엘
1127,8,chocobo,CRP,71433,28,코쟁이야
1128,8,chocobo,CRP,71149,29,알퀘이샤
1129,8,chocobo,CRP,69791,30,율마
1130,8,chocobo,CRP,63815,31,주바당
1131,8,chocobo,CRP,59887,32,테테리테리
1132,8,chocobo,CRP,59043,33,니엔테
1133,8,chocobo,CRP,58880,34,두시반
1134,8,chocobo,CRP,54780,35,슈슈몽
1135,8,chocobo,CRP,52117,36,흑강
1136,8,chocobo,CRP,51456,37,동동
1137,8,chocobo,CRP,44384,38,존증
1138,8,chocobo,CRP,42989,39,별메가안했어요
1139,8,chocobo,CRP,42040,40,델렌'
1140,8,chocobo,CRP,42013,41,천년의까비
1141,8,chocobo,CRP,41814,42,째트킥
1142,8,chocobo,CRP,40842,43,유콘
1143,8,chocobo,CRP,40415,44,아웃백마도사
1144,8,chocobo,CRP,40373,45,로츠
1145,8,chocobo,CRP,39433,46,워록
1146,8,chocobo,CRP,38577,47,온가비
1147,8,chocobo,CRP,37995,48,너아냐
1148,8,chocobo,CRP,37977,49,닙엥
1149,8,chocobo,CRP,37520,50,독터페퍼
